[-0.98577576852841253, -0.81344085301153468, 1.3783304359884312, -1.0079949962057533, -1.2478730179365349, 1.3783304359884312, -0.051100921420334421, ['2384', '2616', '2356', '2080', '900766744']]
[-1.0454560683430143, -0.8309091165440835, 1.3982520973273231, -1.0454560683430143, -1.2659091165440834, 1.3982520973273231, 0.0, ['2328', '2608', '2328', '2080', '900866636']]
[-1.0334316747155412, -0.81993890199085795, 1.3563370044317162, -1.0563063180719996, -1.254337049651866, 1.3563370044317162, -0.052609652285954552, ['2304', '2588', '2276', '2052', '900966300']]
[-1.0870898078611833, -0.86391231568038807, 1.4002263353261926, -1.0938922816080654, -1.2988591243259087, 1.4002263353261926, -0.015638508107935607, ['2280', '2564', '2272', '2048', '901065768']]
[-1.1129871575584689, -0.89436092492627195, 1.4158224229996963, -1.1164548941458776, -1.3293471026411043, 1.4158224229996963, -0.0079718926837039298, ['2264', '2536', '2260', '2032', '901165324']]
[-1.1316620041356418, -0.91628389670270771, 1.4217952986337081, -1.1246555192301086, -1.3512274668003341, 1.4217952986337081, 0.016107558369660314, ['2248', '2512', '2256', '2016', '901265016']]
[-1.1265505955069268, -0.93077714918078458, 1.4066225582673144, -1.1092002880320784, -1.3654309963172475, 1.4066225582673144, 0.039896347426993974, ['2240', '2480', '2260', '1988', '901364580']]
[-1.1179425757140993, -0.96254962581669501, 1.431011683889128, -1.1144624661776206, -1.3975357047176342, 1.431011683889128, 0.0080003371518465437, ['2272', '2460', '2276', '1980', '901464252']]
[-1.1668815630288736, -1.0242299622475535, 1.5030021281997532, -1.1523802637001741, -1.4589881850769548, 1.5030021281997532, 0.033342497884786347, ['2280', '2444', '2296', '1988', '901573928']]
[-1.089768500251326, -0.99313829356634742, 1.4621225388436916, -1.1035863049484369, -1.4279187764233314, 1.4621225388436916, -0.031770412625441079, ['2332', '2448', '2316', '1980', '901673092']]
[-1.0810292156721955, -1.0269760264804748, 1.4876176661593588, -1.0983097598944731, -1.4616326527860932, 1.4876176661593588, -0.03973584492632852, ['2364', '2428', '2344', '1972', '901772736']]
[-1.0722817029858962, -1.0518332986549386, 1.5040857716080462, -1.0791565765519628, -1.4867789689557829, 1.5040857716080462, -0.015804965045475797, ['2388', '2412', '2380', '1964', '901872456']]
[-1.0238030804618492, -1.0674920023502423, 1.4878281492482484, -1.0404640610238227, -1.5021728182677538, 1.4878281492482484, -0.038310475385535329, ['2432', '2380', '2412', '1936', '901971100']]
[-0.96878435683837938, -1.046902867876107, 1.4544837775354298, -0.97196239627083103, -1.481891258600923, 1.4544837775354298, -0.0073059027691506403, ['2472', '2376', '2468', '1924', '902070976']]
[-0.96964131782046958, -1.1008244498260689, 1.5196845629592663, -1.0055914835516688, -1.5343363707508564, 1.5196845629592663, -0.082738426526080697, ['2524', '2368', '2480', '1936', '902170516']]
[-0.89938628097338269, -1.0728363726070516, 1.4577224255197663, -0.90243221559019182, -1.5078257084330118, 1.4577224255197663, -0.0070022057649734709, ['2564', '2348', '2560', '1904', '902270036']]
[-0.83907493906952579, -1.0744832586712112, 1.4416146087458752, -0.85078888663674357, -1.5093255098754752, 1.4416146087458752, -0.02693187070846334, ['2632', '2332', '2616', '1888', '902369576']]
[-0.88779511895104046, -1.2032014478665676, 1.5742097540341886, -0.88779511895104046, -1.6382014478665676, 1.5742097540341886, 0.0, ['2668', '2300', '2668', '1896', '902469180']]
[-0.78619512335135722, -1.1516707412315748, 1.492706693721241, -0.78331435097740909, -1.5866612022195481, 1.492706693721241, 0.0066225136353823336, ['2744', '2288', '2748', '1868', '902568732']]
[-0.78095767129375504, -1.2343082703551129, 1.579964476503541, -0.77502139500336531, -1.6692677634390141, 1.579964476503541, 0.013647035765466489, ['2812', '2272', '2820', '1876', '902668320']]
[-0.69206997673060289, -1.1788629517716311, 1.5137043273204005, -0.69206997673060278, -1.6138629517716312, 1.5137043273204005, 2.5522368382187505e-16, ['2892', '2276', '2892', '1864', '902767960']]
[-0.60361022809047971, -1.1279994044322339, 1.4393934601257774, -0.61644660110728033, -1.5628099695382047, 1.4393934601257774, -0.029513187770368043, ['2976', '2268', '2956', '1840', '902867532']]
[-0.55282561006881992, -1.1279058688008547, 1.4259044072981699, -0.57526571524987069, -1.5623266805484775, 1.4259044072981699, -0.051609356114999859, ['3048', '2256', '3012', '1828', '902967016']]
[-0.52147139170907786, -1.2084311643372039, 1.4902965381547268, -0.54434470578730842, -1.6428293819936288, 1.4902965381547268, -0.052606592240399833, ['3136', '2224', '3100', '1820', '903066556']]
[-0.4773710009978831, -1.2821608558279163, 1.5666437928082075, -0.50076775980882959, -1.7165311951435083, 1.5666437928082075, -0.053811618976633502, ['3244', '2212', '3208', '1828', '903165768']]
[-0.41997109741660227, -1.2987262054473809, 1.5819982380911359, -0.43794614456465752, -1.7333546648009133, 1.5819982380911359, -0.041333716072327463, ['3340', '2208', '3312', '1828', '903265144']]
[-0.54723829832962623, -0.48274118515018483, 0.59534008910521563, -0.14749031027801243, -0.65428285952899834, 0.59534008910521563, 1.1654373442065247, ['2060', '2224', '3384', '1824', '903334496']]
[-0.30593342400798795, -1.2243172066289505, 1.5052300518415056, -0.31067620157297454, -1.6592913507581952, 1.5052300518415056, -0.010903152955241774, ['3496', '2220', '3488', '1820', '903433656']]
[-0.23803152372235431, -1.3128769318106286, 1.5845250548145087, -0.26997824790422198, -1.7467022501290133, 1.5845250548145087, -0.07350692363001754, ['3632', '2196', '3580', '1820', '903532864']]
[-0.15612817168321763, -1.209437450210884, 1.4777846832168222, -0.17649286423288202, -1.6439604982731906, 1.4777846832168222, -0.046832502785522284, ['3748', '2212', '3712', '1808', '903632032']]
[-0.43794047283766269, -0.74256818275328518, 0.89621339363313324, -0.085104034646173082, -0.9969919392783847, 0.89621339363313324, 0.94606150958429369, ['2824', '2196', '3776', '1808', '903701456']]
[-0.04716307257268728, -1.2532167386355837, 1.5125205366678161, -0.067775482970172149, -1.6877281061941387, 1.5125205366678161, -0.04740260182109203, ['3944', '2196', '3908', '1804', '903801212']]
[0.025093498639187323, -1.1930289805722851, 1.4577355396230616, -0.010174682909305314, -1.626596916852475, 1.4577355396230616, -0.081165367167342323, ['4072', '2212', '4008', '1804', '903900868']]
[0.0828690123677151, -1.1948846253755767, 1.464515241005043, 0.058453931698706878, -1.6291989169156156, 1.464515241005043, -0.056156132406332812, ['4176', '2216', '4132', '1808', '904000452']]
[0.17118961200820901, -1.249766927214184, 1.5365190707562522, 0.1383334218207814, -1.6835243142018497, 1.5365190707562522, -0.07560347457983696, ['4320', '2220', '4264', '1828', '904100000']]
[0.23895484577918427, -1.2218470277553306, 1.5161909314386113, 0.21551469328700418, -1.6562150275563556, 1.5161909314386113, -0.053911519439738757, ['4440', '2232', '4400', '1832', '904199564']]
[0.29782448137654327, -1.1541268767127697, 1.4455286388708775, 0.27737479600446946, -1.5886459331052174, 1.4455286388708775, -0.047028103946162858, ['4564', '2244', '4528', '1824', '904299340']]
[-0.34990202732296655, -0.26841184594780526, 0.33827519262394823, 0.073971690884105545, -0.36616700444755729, 0.33827519262394823, 1.3441360290925353, ['1904', '2252', '4596', '1844', '904368864']]
[0.4329055228997073, -1.235694315092142, 1.5476907759424521, 0.41278705880296956, -1.6702288331714175, 1.5476907759424521, -0.04626584654563428, ['4748', '2244', '4716', '1848', '904468512']]
[0.51280878300420529, -1.190077720151643, 1.5186090353388835, 0.4822967964149365, -1.6240063072191191, 1.5186090353388835, -0.070200142119009656, ['4888', '2268', '4840', '1860', '904567676']]
[0.56566273066825867, -1.1374570141081064, 1.4605375474806879, 0.53539711199563733, -1.5714028544227285, 1.4605375474806879, -0.069632391987754463, ['5004', '2276', '4956', '1852', '904667244']]
[0.69140585908047092, -1.245508858872548, 1.5893424224742745, 0.65737634652785848, -1.6791757728462009, 1.5893424224742745, -0.078308774969253633, ['5112', '2268', '5064', '1876', '904766760']]
[0.70331724677241036, -1.1216694334821595, 1.4629472568778104, 0.66557069877569297, -1.5550286356624425, 1.4629472568778104, -0.086882940390407198, ['5212', '2296', '5156', '1868', '904866312']]
[-0.34611868975246624, -0.13773931575515352, 0.17741516472280655, 0.086285915186576537, -0.18518673536370883, 0.17741516472280655, 1.4615043515716251, ['1124', '2280', '5224', '1892', '904935044']]
[0.87917038123146163, -1.1850345790489116, 1.5601975369530352, 0.84529583647110373, -1.6187136253692047, 1.5601975369530352, -0.077951437072497728, ['5384', '2308', '5340', '1900', '905034468']]
[0.96185528054516956, -1.1977895874587858, 1.5869308496879226, 0.92934156065452911, -1.6315727798704702, 1.5869308496879226, -0.074813954672342697, ['5468', '2316', '5428', '1912', '905133912']]
[1.0009022397546614, -1.1432196934250638, 1.533837030728332, 0.96815579473556801, -1.5769853794107251, 1.533837030728332, -0.075350466513152053, ['5556', '2332', '5516', '1912', '905233416']]
[1.1137392133072712, -1.1729859138983656, 1.593801175246625, 1.0572971106522537, -1.6043086341993953, 1.593801175246625, -0.1301188210467972, ['5640', '2348', '5576', '1940', '905332896']]
[1.1491532527795039, -1.1211970032318066, 1.5478088064966029, 1.0991082377660064, -1.5533086745302089, 1.5478088064966029, -0.11530131861971349, ['5716', '2368', '5660', '1944', '905432436']]
[1.300467175020348, -1.1657630869921143, 1.6299921292970472, 1.2410323670685837, -1.5966836174890229, 1.6299921292970472, -0.13706046605625585, ['5808', '2384', '5748', '1976', '905531028']]
[-0.32614419173903336, -0.096006401350384213, 0.1377288288091702, 0.10718458491678377, -0.13410064398589219, 0.1377288288091702, 1.483111033934793, ['928', '2416', '5776', '1984', '905600376']]
[1.3938372016191889, -1.1163322579368273, 1.6275590641030948, 1.3310600965450345, -1.5467785787231809, 1.6275590641030948, -0.14482087695092882, ['5900', '2436', '5840', '2016', '905699760']]
[1.3513427709125676, -0.98138988463932009, 1.5027812975871495, 1.2830442708800605, -1.4109947203817839, 1.5027812975871495, -0.15766039019299882, ['5964', '2496', '5896', '2032', '905799596']]
[1.477435747426201, -0.99437351621727355, 1.5794318349035827, 1.4202690675436442, -1.4256008005015648, 1.5794318349035827, -0.13179890232498484, ['6016', '2540', '5964', '2084', '905899400']]
[1.5149095297486246, -0.92918317171467235, 1.5475994921156626, 1.4258753028851123, -1.3549740904139991, 1.5475994921156626, -0.206133080187409, ['6076', '2596', '5996', '2124', '905998736']]
[1.5491310620657655, -0.86721668151623776, 1.521548970500411, 1.4759539252139977, -1.2960174588501612, 1.521548970500411, -0.16902700806728393, ['6128', '2656', '6064', '2160', '906098356']]
[1.6140860433590827, -0.84113631734100325, 1.5568315579759731, 1.5424944798833167, -1.2702046662541973, 1.5568315579759731, -0.16533047319500299, ['6152', '2716', '6092', '2216', '906198092']]
[1.6853171332109982, -0.78596490812495379, 1.5486145894708572, 1.6055668852556384, -1.2135919628713283, 1.5486145894708572, -0.18437677087614016, ['6216', '2784', '6152', '2268', '906297908']]
[1.7805595837530881, -0.76371699445689079, 1.5871545410504468, 1.6961142089231316, -1.1904417050957627, 1.5871545410504468, -0.19536774625618078, ['6256', '2840', '6192', '2324', '906406840']]
[1.7646434950713439, -0.66436565020109517, 1.5257191299199986, 1.6806905005334598, -1.0911875037982628, 1.5257191299199986, -0.19421401836812785, ['6296', '2940', '6232', '2384', '906506432']]
[1.7630788570429554, -0.59488455451775712, 1.4874818651930051, 1.6891988816374677, -1.0235647957630067, 1.4874818651930051, -0.17066631758223352, ['6328', '3020', '6272', '2432', '906605604']]
[1.8082453476154294, -0.53440703305095738, 1.4839420249571296, 1.73214284338354, -0.96269829942191232, 1.4839420249571296, -0.17585324345713238, ['6364', '3112', '6308', '2504', '906704736']]
[1.9434791612632891, -0.51830782134527686, 1.580223986135185, 1.8615530523812538, -0.94552335557062195, 1.580223986135185, -0.18946743026963661, ['6376', '3188', '6320', '2600', '906804476']]
[1.978229753975935, -0.43911781858380239, 1.5497173750768956, 1.8883953594363285, -0.86474063465185735, 1.5497173750768956, -0.20801270088845897, ['6424', '3296', '6364', '2680', '906904148']]
[2.0404277839339695, -0.38097144056370946, 1.5786223050393267, 1.9535486121993266, -0.807207301934738, 1.5786223050393267, -0.20107443512215831, ['6440', '3400', '6384', '2776', '907003832']]
[2.0498774040736834, -0.30601579042710703, 1.5662067674976987, 1.9684412416041581, -0.73332498930098777, 1.5662067674976987, -0.1883207194961615, ['6456', '3516', '6404', '2868', '907103388']]
[2.0500512050792388, -0.22210588162536707, 1.5419341717315278, 1.9682944169353422, -0.64935385130152035, 1.5419341717315278, -0.18907110968917865, ['6476', '3648', '6424', '2972', '907202948']]
[2.0287397424865268, -0.15688827151754381, 1.5067805302942201, 1.9234204414800224, -0.57894614057758331, 1.5067805302942201, -0.24454340085571688, ['6492', '3752', '6424', '3056', '907302752']]
[2.0220317590020001, -0.076398720116859067, 1.5017983935024246, 1.9655786555138237, -0.50772000072628121, 1.5017983935024246, -0.13014432596689593, ['6492', '3892', '6456', '3164', '907402520']]
[2.0258589641518374, -0.0080464701123525266, 1.4716296358750709, 1.9260932849659156, -0.43145148809934974, 1.4716296358750709, -0.23140611941777439, ['6520', '4012', '6456', '3272', '907501224']]
[2.0978466455320737, 0.064819141818195189, 1.5094335162668411, 2.0131697839802647, -0.36185969421393666, 1.5094335162668411, -0.19591024860944256, ['6532', '4140', '6480', '3404', '907600948']]
[2.1135229804771054, 0.13560468350271071, 1.5062099928079677, 2.0215787087082249, -0.28956734155172553, 1.5062099928079677, -0.21297246980610257, ['6544', '4264', '6488', '3524', '907700660']]
[2.0821037899045076, 0.20567809974009907, 1.4790770920408263, 1.9726826506664077, -0.21533498115862557, 1.4790770920408263, -0.25427403115788955, ['6548', '4392', '6480', '3644', '907800432']]
[2.0605806029616804, 0.27312356847243635, 1.4591047214913606, 1.9583557756402741, -0.1496944593824657, 1.4591047214913606, -0.23721815969509846, ['6552', '4516', '6488', '3756', '907900184']]
[2.1080717221095311, 0.35240025028416172, 1.5023251333091774, 2.0227409651261996, -0.074148295502426353, 1.5023251333091774, -0.19744300603715029, ['6544', '4636', '6492', '3896', '907999488']]
[2.1878186018915509, 0.42439741719998042, 1.5442410860994646, 2.0990009400736498, -0.0014387284584179351, 1.5442410860994646, -0.20562448892720456, ['6556', '4736', '6504', '4024', '908099136']]
[2.0943938936610564, 0.48834167011988416, 1.4830480372916293, 1.9904915984464047, 0.065932729578697447, 1.4830480372916293, -0.24118742653957992, ['6552', '4868', '6488', '4144', '908198760']]
[2.1286609485683852, 0.56652511389175453, 1.5169981219272199, 2.0489616938781161, 0.1388885523095896, 1.5169981219272199, -0.18425752515106325, ['6544', '4972', '6496', '4268', '908298468']]
[2.0273438758508169, 0.61959169659613045, 1.4727083092188447, 1.9518627114465417, 0.19119048999164889, 1.4727083092188447, -0.17440268858880498, ['6520', '5080', '6472', '4368', '908398092']]
[2.1146878671804918, 0.69444276169697516, 1.526409042874084, 2.0358104745867487, 0.26665384536368314, 1.526409042874084, -0.18233599752565183, ['6528', '5156', '6480', '4484', '908497716']]
[2.0912872791637995, 0.76124421391482189, 1.5239941497387819, 2.0134955005154747, 0.33325655150534245, 1.5239941497387819, -0.17979885549574554, ['6516', '5252', '6468', '4596', '908607332']]
[2.0543100455693546, 0.83597444853390324, 1.5209579028715177, 1.9906549392739752, 0.40565709187428217, 1.5209579028715177, -0.1468609279886868, ['6496', '5356', '6456', '4716', '908706932']]
